"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"SupraB_KRT16+","Goblet_RARRES1+","TGFA","EGFR_ERBB2",0.106928827136532,0.03,"TGFA_EGFR_ERBB2","TGFA - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Basal_IGFBP6+","TGFA","EGFR_ERBB2",0.0964911490592181,0.02,"TGFA_EGFR_ERBB2","TGFA - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Basal_IGFBP6+","TGFA","EGFR_ERBB2",0.121418622200902,0.01,"TGFA_EGFR_ERBB2","TGFA - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Basal_SERPINE2+","AREG","EGFR",0.390444361782086,0,"AREG_EGFR","AREG - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","Basal_SERPINE2+","AREG","EGFR",0.355513755072354,0,"AREG_EGFR","AREG - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Basal_IGFBP6+","AREG","EGFR",0.315097296605075,0,"AREG_EGFR","AREG - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","SupraB_KRT16+","AREG","EGFR",0.353595677069255,0,"AREG_EGFR","AREG - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","SupraB_KRT16+","AREG","EGFR",0.320229812620186,0,"AREG_EGFR","AREG - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Goblet_STEAP4+","AREG","EGFR_ERBB2",0.147916911371802,0,"AREG_EGFR_ERBB2","AREG - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Club_DHRS9+","AREG","EGFR_ERBB2",0.142199664609384,0,"AREG_EGFR_ERBB2","AREG - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Goblet_RARRES1+","AREG","EGFR_ERBB2",0.147078088109347,0,"AREG_EGFR_ERBB2","AREG - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Basal_IGFBP6+","AREG","EGFR_ERBB2",0.165997207872247,0,"AREG_EGFR_ERBB2","AREG - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","Basal_IGFBP6+","AREG","EGFR_ERBB2",0.146326225772948,0.01,"AREG_EGFR_ERBB2","AREG - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","iavClub_SAA1+","AREG","EGFR_ERBB2",0.144384414984304,0.04,"AREG_EGFR_ERBB2","AREG - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Goblet_STEAP4+","BTC","EGFR",0.0448606827936773,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Goblet_STEAP4+","BTC","EGFR",0.0445793516863215,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Club_DHRS9+","BTC","EGFR",0.0433406726879877,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Club_DHRS9+","BTC","EGFR",0.0430684440707418,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","iavEpi","BTC","EGFR",0.0127364859608624,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","iavEpi","BTC","EGFR",0.0126539437170673,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Basal_SERPINE1+","BTC","EGFR",0.0514158216740319,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Basal_SERPINE1+","BTC","EGFR",0.0510955809912084,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Basal_SERPINE2+","BTC","EGFR",0.0850805974638533,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Basal_SERPINE2+","BTC","EGFR",0.0845693711220463,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Basal_SERPINE2+","BTC","EGFR",0.0915380054517271,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Goblet_RARRES1+","BTC","EGFR",0.041720835193311,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Goblet_RARRES1+","BTC","EGFR",0.041458340069644,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","iavAT2_lip","BTC","EGFR",0.0132664711598376,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","iavAT2_lip","BTC","EGFR",0.0131805400589476,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Basal_IGFBP6+","BTC","EGFR",0.0626092296280937,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Basal_IGFBP6+","BTC","EGFR",0.0622238446349735,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","iavClub_SAA1+","BTC","EGFR",0.042766460938001,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","iavClub_SAA1+","BTC","EGFR",0.0424976788017821,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","SupraB_KRT16+","BTC","EGFR",0.0735725799453078,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","SupraB_KRT16+","BTC","EGFR",0.0731249754713724,0,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","SupraB_KRT16+","BTC","EGFR",0.0792321969465492,0.01,"BTC_EGFR","BTC - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Goblet_STEAP4+","BTC","EGFR_ERBB2",0.0245826252948043,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Goblet_STEAP4+","BTC","EGFR_ERBB2",0.0244252103056813,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Club_DHRS9+","BTC","EGFR_ERBB2",0.0235009847287578,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Club_DHRS9+","BTC","EGFR_ERBB2",0.0233503302243353,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","iavEpi","BTC","EGFR_ERBB2",0.00991278420595367,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","iavEpi","BTC","EGFR_ERBB2",0.00984835917782442,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Goblet_RARRES1+","BTC","EGFR_ERBB2",0.024423172145214,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Goblet_RARRES1+","BTC","EGFR_ERBB2",0.0242667528130496,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","iavAT2_lip","BTC","EGFR_ERBB2",0.0133880623926927,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","iavAT2_lip","BTC","EGFR_ERBB2",0.0133013543239831,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Basal_IGFBP6+","BTC","EGFR_ERBB2",0.0280843102339614,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Basal_IGFBP6+","BTC","EGFR_ERBB2",0.0279051136717436,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Basal_IGFBP6+","BTC","EGFR_ERBB2",0.0303593840536955,0.03,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","iavClub_SAA1+","BTC","EGFR_ERBB2",0.0239128917557687,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","iavClub_SAA1+","BTC","EGFR_ERBB2",0.0237596609446818,0,"BTC_EGFR_ERBB2","BTC - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Goblet_RARRES1+","BTC","ERBB4",0.00511855196469608,0,"BTC_ERBB4","BTC - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Goblet_RARRES1+","BTC","ERBB4",0.00508512551174396,0,"BTC_ERBB4","BTC - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Goblet_RARRES1+","BTC","ERBB4",0.0055438111509572,0,"BTC_ERBB4","BTC - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","iavAT2_lip","BTC","ERBB4",0.01381366309309,0,"BTC_ERBB4","BTC - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","iavAT2_lip","BTC","ERBB4",0.0137242369554486,0,"BTC_ERBB4","BTC - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","iavAT2_lip","BTC","ERBB4",0.0149504730235596,0,"BTC_ERBB4","BTC - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Basal_IGFBP6+","BTC","ERBB4",0.0113922312319957,0,"BTC_ERBB4","BTC - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Basal_IGFBP6+","BTC","ERBB4",0.0113183009198266,0,"BTC_ERBB4","BTC - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Basal_IGFBP6+","BTC","ERBB4",0.0123322588057361,0,"BTC_ERBB4","BTC - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Goblet_RARRES1+","BTC","ERBB2_ERBB4",0.00853250385909071,0,"BTC_ERBB2_ERBB4","BTC - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Goblet_RARRES1+","BTC","ERBB2_ERBB4",0.00847697272391298,0,"BTC_ERBB2_ERBB4","BTC - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Goblet_RARRES1+","BTC","ERBB2_ERBB4",0.00923876681975635,0,"BTC_ERBB2_ERBB4","BTC - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","iavAT2_lip","BTC","ERBB2_ERBB4",0.0136613800488171,0,"BTC_ERBB2_ERBB4","BTC - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","iavAT2_lip","BTC","ERBB2_ERBB4",0.0135729261846478,0,"BTC_ERBB2_ERBB4","BTC - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","iavAT2_lip","BTC","ERBB2_ERBB4",0.0147858455821061,0.01,"BTC_ERBB2_ERBB4","BTC - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Goblet_STEAP4+","Basal_IGFBP6+","BTC","ERBB2_ERBB4",0.0118600675276408,0,"BTC_ERBB2_ERBB4","BTC - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Club_DHRS9+","Basal_IGFBP6+","BTC","ERBB2_ERBB4",0.0117831373606052,0,"BTC_ERBB2_ERBB4","BTC - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Basal_IGFBP6+","BTC","ERBB2_ERBB4",0.0128381972060451,0,"BTC_ERBB2_ERBB4","BTC - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Basal_SERPINE1+","HBEGF","EGFR",0.269061572416911,0.01,"HBEGF_EGFR","HBEGF - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Basal_SERPINE2+","HBEGF","EGFR",0.363713215587986,0,"HBEGF_EGFR","HBEGF - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Basal_SERPINE2+","HBEGF","EGFR",0.296522591435467,0,"HBEGF_EGFR","HBEGF - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","Basal_SERPINE2+","HBEGF","EGFR",0.213554021046399,0.02,"HBEGF_EGFR","HBEGF - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Basal_SERPINE2+","HBEGF","EGFR",0.387080399421797,0,"HBEGF_EGFR","HBEGF - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Basal_IGFBP6+","HBEGF","EGFR",0.291061486187961,0,"HBEGF_EGFR","HBEGF - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Basal_IGFBP6+","HBEGF","EGFR",0.232390334111913,0,"HBEGF_EGFR","HBEGF - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Basal_IGFBP6+","HBEGF","EGFR",0.312050174173322,0,"HBEGF_EGFR","HBEGF - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","SupraB_KRT16+","HBEGF","EGFR",0.328029690674609,0,"HBEGF_EGFR","HBEGF - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","SupraB_KRT16+","HBEGF","EGFR",0.264688862513626,0,"HBEGF_EGFR","HBEGF - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","SupraB_KRT16+","HBEGF","EGFR",0.350366709514182,0,"HBEGF_EGFR","HBEGF - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Goblet_STEAP4+","HBEGF","EGFR_ERBB2",0.134136158136792,0,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Goblet_STEAP4+","HBEGF","EGFR_ERBB2",0.102522943722343,0,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Goblet_STEAP4+","HBEGF","EGFR_ERBB2",0.146141527853256,0,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Club_DHRS9+","HBEGF","EGFR_ERBB2",0.128871002303229,0.02,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Club_DHRS9+","HBEGF","EGFR_ERBB2",0.0983577209772222,0.03,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Club_DHRS9+","HBEGF","EGFR_ERBB2",0.140481589215889,0,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Goblet_RARRES1+","HBEGF","EGFR_ERBB2",0.133363252761303,0,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Goblet_RARRES1+","HBEGF","EGFR_ERBB2",0.101910756971127,0,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Goblet_RARRES1+","HBEGF","EGFR_ERBB2",0.145311055662842,0,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Basal_IGFBP6+","HBEGF","EGFR_ERBB2",0.150830166801677,0,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Basal_IGFBP6+","HBEGF","EGFR_ERBB2",0.115808737295884,0,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Basal_IGFBP6+","HBEGF","EGFR_ERBB2",0.164046593962321,0,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","iavClub_SAA1+","HBEGF","EGFR_ERBB2",0.130882216872067,0.03,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","iavClub_SAA1+","HBEGF","EGFR_ERBB2",0.142644332631273,0.02,"HBEGF_EGFR_ERBB2","HBEGF - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Goblet_RARRES1+","HBEGF","ERBB4",0.0306557747774846,0,"HBEGF_ERBB4","HBEGF - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Goblet_RARRES1+","HBEGF","ERBB4",0.0227889385367853,0,"HBEGF_ERBB4","HBEGF - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","Goblet_RARRES1+","HBEGF","ERBB4",0.0148009950187255,0,"HBEGF_ERBB4","HBEGF - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"iavClub_SAA1+","Goblet_RARRES1+","HBEGF","ERBB4",0.0106238533832397,0,"HBEGF_ERBB4","HBEGF - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Goblet_RARRES1+","HBEGF","ERBB4",0.0337606261201834,0,"HBEGF_ERBB4","HBEGF - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","iavAT2_lip","HBEGF","ERBB4",0.079275344238932,0.01,"HBEGF_ERBB4","HBEGF - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","iavAT2_lip","HBEGF","ERBB4",0.0597002484138931,0.01,"HBEGF_ERBB4","HBEGF - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","iavAT2_lip","HBEGF","ERBB4",0.0868631774593978,0.02,"HBEGF_ERBB4","HBEGF - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Basal_IGFBP6+","HBEGF","ERBB4",0.0661486533058979,0,"HBEGF_ERBB4","HBEGF - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Basal_IGFBP6+","HBEGF","ERBB4",0.0496401180831711,0,"HBEGF_ERBB4","HBEGF - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","Basal_IGFBP6+","HBEGF","ERBB4",0.0325538774678424,0,"HBEGF_ERBB4","HBEGF - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"iavClub_SAA1+","Basal_IGFBP6+","HBEGF","ERBB4",0.023485949233859,0,"HBEGF_ERBB4","HBEGF - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Basal_IGFBP6+","HBEGF","ERBB4",0.0725791077514034,0,"HBEGF_ERBB4","HBEGF - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Goblet_RARRES1+","HBEGF","ERBB2_ERBB4",0.0502422789339925,0,"HBEGF_ERBB2_ERBB4","HBEGF - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Goblet_RARRES1+","HBEGF","ERBB2_ERBB4",0.0375438580526176,0,"HBEGF_ERBB2_ERBB4","HBEGF - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","Goblet_RARRES1+","HBEGF","ERBB2_ERBB4",0.0245137816871486,0,"HBEGF_ERBB2_ERBB4","HBEGF - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"iavClub_SAA1+","Goblet_RARRES1+","HBEGF","ERBB2_ERBB4",0.0176445872461963,0,"HBEGF_ERBB2_ERBB4","HBEGF - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Goblet_RARRES1+","HBEGF","ERBB2_ERBB4",0.0552178711971464,0,"HBEGF_ERBB2_ERBB4","HBEGF - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","iavAT2_lip","HBEGF","ERBB2_ERBB4",0.0784588191451857,0.01,"HBEGF_ERBB2_ERBB4","HBEGF - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","iavAT2_lip","HBEGF","ERBB2_ERBB4",0.0590724083949249,0.02,"HBEGF_ERBB2_ERBB4","HBEGF - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","iavAT2_lip","HBEGF","ERBB2_ERBB4",0.0859757965931496,0.01,"HBEGF_ERBB2_ERBB4","HBEGF - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Basal_IGFBP6+","HBEGF","ERBB2_ERBB4",0.0687088489474531,0,"HBEGF_ERBB2_ERBB4","HBEGF - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE2+","Basal_IGFBP6+","HBEGF","ERBB2_ERBB4",0.0515966752615265,0,"HBEGF_ERBB2_ERBB4","HBEGF - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","Basal_IGFBP6+","HBEGF","ERBB2_ERBB4",0.033860978081127,0,"HBEGF_ERBB2_ERBB4","HBEGF - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"iavClub_SAA1+","Basal_IGFBP6+","HBEGF","ERBB2_ERBB4",0.0244381523444793,0,"HBEGF_ERBB2_ERBB4","HBEGF - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Basal_IGFBP6+","HBEGF","ERBB2_ERBB4",0.0753680991088666,0,"HBEGF_ERBB2_ERBB4","HBEGF - (ERBB2+ERBB4)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Basal_SERPINE2+","EREG","EGFR",0.0848972511852013,0.02,"EREG_EGFR","EREG - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","Basal_SERPINE2+","EREG","EGFR",0.083260593321547,0,"EREG_EGFR","EREG - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Basal_SERPINE2+","EREG","EGFR",0.0922262898493295,0,"EREG_EGFR","EREG - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","Basal_IGFBP6+","EREG","EGFR",0.0612377482242004,0.03,"EREG_EGFR","EREG - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","SupraB_KRT16+","EREG","EGFR",0.0719793826677585,0,"EREG_EGFR","EREG - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","SupraB_KRT16+","EREG","EGFR",0.0798360840781594,0.04,"EREG_EGFR","EREG - EGFR","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","Club_DHRS9+","EREG","EGFR_ERBB2",0.0229651978926059,0.04,"EREG_EGFR_ERBB2","EREG - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","iavEpi","EREG","EGFR_ERBB2",0.009683715629074,0.04,"EREG_EGFR_ERBB2","EREG - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","Goblet_RARRES1+","EREG","EGFR_ERBB2",0.0238668746983918,0.04,"EREG_EGFR_ERBB2","EREG - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","iavAT2_lip","EREG","EGFR_ERBB2",0.0130797466259,0.03,"EREG_EGFR_ERBB2","EREG - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","Basal_IGFBP6+","EREG","EGFR_ERBB2",0.0274469675581028,0.03,"EREG_EGFR_ERBB2","EREG - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","iavClub_SAA1+","EREG","EGFR_ERBB2",0.02336793878988,0.04,"EREG_EGFR_ERBB2","EREG - (EGFR+ERBB2)","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","Goblet_RARRES1+","EREG","ERBB4",0.0051065598605164,0,"EREG_ERBB4","EREG - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","Goblet_RARRES1+","EREG","ERBB4",0.00499971097255728,0,"EREG_ERBB4","EREG - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","Goblet_RARRES1+","EREG","ERBB4",0.00558947400147456,0,"EREG_ERBB4","EREG - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_SERPINE1+","iavAT2_lip","EREG","ERBB4",0.0137815816661174,0.03,"EREG_ERBB4","EREG - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"Basal_IGFBP6+","iavAT2_lip","EREG","ERBB4",0.0134956801708288,0.01,"EREG_ERBB4","EREG - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
"SupraB_KRT16+","iavAT2_lip","EREG","ERBB4",0.0150724416411373,0.01,"EREG_ERBB4","EREG - ERBB4","EGF","Secreted Signaling","KEGG: hsa04012"
