"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"Club_DHRS9+","Goblet_RARRES1+","MDK","PTPRZ1",0.0916331373515539,0.02,"MDK_PTPRZ1","MDK - PTPRZ1","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","Goblet_RARRES1+","MDK","PTPRZ1",0.0909885225253998,0.01,"MDK_PTPRZ1","MDK - PTPRZ1","MK","Secreted Signaling","PMID: 28356350"
"Goblet_STEAP4+","Basal_IGFBP6+","MDK","PTPRZ1",0.273597820104976,0,"MDK_PTPRZ1","MDK - PTPRZ1","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","Basal_IGFBP6+","MDK","PTPRZ1",0.264993417217349,0,"MDK_PTPRZ1","MDK - PTPRZ1","MK","Secreted Signaling","PMID: 28356350"
"iavEpi","Basal_IGFBP6+","MDK","PTPRZ1",0.242900634191698,0,"MDK_PTPRZ1","MDK - PTPRZ1","MK","Secreted Signaling","PMID: 28356350"
"Basal_SERPINE2+","Basal_IGFBP6+","MDK","PTPRZ1",0.15308795501447,0,"MDK_PTPRZ1","MDK - PTPRZ1","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","Basal_IGFBP6+","MDK","PTPRZ1",0.263483002437389,0,"MDK_PTPRZ1","MDK - PTPRZ1","MK","Secreted Signaling","PMID: 28356350"
"Basal_IGFBP6+","Basal_IGFBP6+","MDK","PTPRZ1",0.234504702543148,0,"MDK_PTPRZ1","MDK - PTPRZ1","MK","Secreted Signaling","PMID: 28356350"
"SupraB_KRT16+","Basal_IGFBP6+","MDK","PTPRZ1",0.192659029944135,0,"MDK_PTPRZ1","MDK - PTPRZ1","MK","Secreted Signaling","PMID: 28356350"
"Goblet_STEAP4+","SupraB_KRT16+","MDK","PTPRZ1",0.112871271385551,0.03,"MDK_PTPRZ1","MDK - PTPRZ1","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","SupraB_KRT16+","MDK","PTPRZ1",0.10856611002633,0.03,"MDK_PTPRZ1","MDK - PTPRZ1","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","SupraB_KRT16+","MDK","PTPRZ1",0.107816514779385,0.03,"MDK_PTPRZ1","MDK - PTPRZ1","MK","Secreted Signaling","PMID: 28356350"
"Goblet_STEAP4+","Basal_SERPINE2+","MDK","ITGA6_ITGB1",0.477607719622519,0,"MDK_ITGA6_ITGB1","MDK - (ITGA6+ITGB1)","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","Basal_SERPINE2+","MDK","ITGA6_ITGB1",0.466709589527608,0,"MDK_ITGA6_ITGB1","MDK - (ITGA6+ITGB1)","MK","Secreted Signaling","PMID: 28356350"
"iavEpi","Basal_SERPINE2+","MDK","ITGA6_ITGB1",0.437816970204495,0,"MDK_ITGA6_ITGB1","MDK - (ITGA6+ITGB1)","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","Basal_SERPINE2+","MDK","ITGA6_ITGB1",0.464776462934537,0,"MDK_ITGA6_ITGB1","MDK - (ITGA6+ITGB1)","MK","Secreted Signaling","PMID: 28356350"
"Basal_IGFBP6+","Basal_SERPINE2+","MDK","ITGA6_ITGB1",0.426478884864422,0,"MDK_ITGA6_ITGB1","MDK - (ITGA6+ITGB1)","MK","Secreted Signaling","PMID: 28356350"
"Goblet_STEAP4+","Basal_IGFBP6+","MDK","ITGA6_ITGB1",0.422293133556338,0,"MDK_ITGA6_ITGB1","MDK - (ITGA6+ITGB1)","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","Basal_IGFBP6+","MDK","ITGA6_ITGB1",0.411662542915579,0,"MDK_ITGA6_ITGB1","MDK - (ITGA6+ITGB1)","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","Basal_IGFBP6+","MDK","ITGA6_ITGB1",0.409782221872685,0,"MDK_ITGA6_ITGB1","MDK - (ITGA6+ITGB1)","MK","Secreted Signaling","PMID: 28356350"
"Basal_IGFBP6+","Basal_IGFBP6+","MDK","ITGA6_ITGB1",0.372859317183394,0.03,"MDK_ITGA6_ITGB1","MDK - (ITGA6+ITGB1)","MK","Secreted Signaling","PMID: 28356350"
"Goblet_STEAP4+","SupraB_KRT16+","MDK","ITGA6_ITGB1",0.423728151467162,0.03,"MDK_ITGA6_ITGB1","MDK - (ITGA6+ITGB1)","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","SupraB_KRT16+","MDK","ITGA6_ITGB1",0.413087267050543,0,"MDK_ITGA6_ITGB1","MDK - (ITGA6+ITGB1)","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","SupraB_KRT16+","MDK","ITGA6_ITGB1",0.411204986742941,0,"MDK_ITGA6_ITGB1","MDK - (ITGA6+ITGB1)","MK","Secreted Signaling","PMID: 28356350"
"Goblet_STEAP4+","Basal_SERPINE2+","MDK","LRP1",0.252144013771071,0,"MDK_LRP1","MDK - LRP1","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","Basal_SERPINE2+","MDK","LRP1",0.243987690991701,0,"MDK_LRP1","MDK - LRP1","MK","Secreted Signaling","PMID: 28356350"
"iavEpi","Basal_SERPINE2+","MDK","LRP1",0.223114571854529,0,"MDK_LRP1","MDK - LRP1","MK","Secreted Signaling","PMID: 28356350"
"Basal_SERPINE2+","Basal_SERPINE2+","MDK","LRP1",0.139272006757247,0,"MDK_LRP1","MDK - LRP1","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","Basal_SERPINE2+","MDK","LRP1",0.242557493680117,0,"MDK_LRP1","MDK - LRP1","MK","Secreted Signaling","PMID: 28356350"
"Basal_IGFBP6+","Basal_SERPINE2+","MDK","LRP1",0.215208147141659,0,"MDK_LRP1","MDK - LRP1","MK","Secreted Signaling","PMID: 28356350"
"SupraB_KRT16+","Basal_SERPINE2+","MDK","LRP1",0.176014063758547,0,"MDK_LRP1","MDK - LRP1","MK","Secreted Signaling","PMID: 28356350"
"Goblet_STEAP4+","Goblet_STEAP4+","MDK","NCL",0.449413199970979,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","Goblet_STEAP4+","MDK","NCL",0.438618240974953,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"iavEpi","Goblet_STEAP4+","MDK","NCL",0.41012725504293,0.03,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","Goblet_STEAP4+","MDK","NCL",0.436706187489019,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Basal_IGFBP6+","Goblet_STEAP4+","MDK","NCL",0.398997316638052,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Goblet_STEAP4+","Club_DHRS9+","MDK","NCL",0.443642994099445,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","Club_DHRS9+","MDK","NCL",0.432877666413217,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","Club_DHRS9+","MDK","NCL",0.430971426223006,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Basal_IGFBP6+","Club_DHRS9+","MDK","NCL",0.393411897279451,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Goblet_STEAP4+","iavEpi","MDK","NCL",0.411672834328751,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","iavEpi","MDK","NCL",0.401123962351197,0.01,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","iavEpi","MDK","NCL",0.399259111228344,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Goblet_STEAP4+","Basal_SERPINE2+","MDK","NCL",0.442159819965026,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","Basal_SERPINE2+","MDK","NCL",0.431402575488898,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","Basal_SERPINE2+","MDK","NCL",0.429497911639031,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Basal_IGFBP6+","Basal_SERPINE2+","MDK","NCL",0.391978339295814,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Goblet_STEAP4+","Goblet_RARRES1+","MDK","NCL",0.439745747247408,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","Goblet_RARRES1+","MDK","NCL",0.429002067361359,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","Goblet_RARRES1+","MDK","NCL",0.427100040949784,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Basal_IGFBP6+","Goblet_RARRES1+","MDK","NCL",0.389646872933772,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Goblet_STEAP4+","Basal_IGFBP6+","MDK","NCL",0.449387271482134,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","Basal_IGFBP6+","MDK","NCL",0.438592439170391,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"iavEpi","Basal_IGFBP6+","MDK","NCL",0.41010190487969,0.03,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","Basal_IGFBP6+","MDK","NCL",0.43668041066928,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Basal_IGFBP6+","Basal_IGFBP6+","MDK","NCL",0.398972189115099,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Goblet_STEAP4+","SupraB_KRT16+","MDK","NCL",0.452194811224605,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","SupraB_KRT16+","MDK","NCL",0.441386600600336,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"iavEpi","SupraB_KRT16+","MDK","NCL",0.412848036242885,0.02,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Goblet_RARRES1+","SupraB_KRT16+","MDK","NCL",0.439471926420535,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Basal_IGFBP6+","SupraB_KRT16+","MDK","NCL",0.401694543075387,0,"MDK_NCL","MDK - NCL","MK","Secreted Signaling","PMID: 28356350"
"Club_DHRS9+","Goblet_STEAP4+","PTN","PTPRZ1",0.00681193863899967,0,"PTN_PTPRZ1","PTN - PTPRZ1","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Club_DHRS9+","PTN","PTPRZ1",0.0194236881839833,0,"PTN_PTPRZ1","PTN - PTPRZ1","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","iavEpi","PTN","PTPRZ1",0.00819383528965138,0,"PTN_PTPRZ1","PTN - PTPRZ1","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Goblet_RARRES1+","PTN","PTPRZ1",0.00635141748340701,0,"PTN_PTPRZ1","PTN - PTPRZ1","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Basal_IGFBP6+","PTN","PTPRZ1",0.022334725340565,0,"PTN_PTPRZ1","PTN - PTPRZ1","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","SupraB_KRT16+","PTN","PTPRZ1",0.0076579600427585,0.01,"PTN_PTPRZ1","PTN - PTPRZ1","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Goblet_STEAP4+","PTN","SDC1",0.0386429721982116,0,"PTN_SDC1","PTN - SDC1","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Club_DHRS9+","PTN","SDC1",0.0401595963893682,0.01,"PTN_SDC1","PTN - SDC1","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","iavEpi","PTN","SDC1",0.0374556572581008,0.01,"PTN_SDC1","PTN - SDC1","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Basal_SERPINE2+","PTN","SDC1",0.0466101563348584,0,"PTN_SDC1","PTN - SDC1","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Goblet_RARRES1+","PTN","SDC1",0.0417726633092222,0,"PTN_SDC1","PTN - SDC1","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Basal_IGFBP6+","PTN","SDC1",0.0441793687896158,0,"PTN_SDC1","PTN - SDC1","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","SupraB_KRT16+","PTN","SDC1",0.0490838355417203,0,"PTN_SDC1","PTN - SDC1","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Basal_SERPINE2+","PTN","SDC2",0.00690019825099984,0,"PTN_SDC2","PTN - SDC2","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Basal_SERPINE2+","PTN","SDC3",0.00710937020323707,0,"PTN_SDC3","PTN - SDC3","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Goblet_STEAP4+","PTN","SDC4",0.0418896184801816,0,"PTN_SDC4","PTN - SDC4","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Club_DHRS9+","PTN","SDC4",0.0433525959223012,0,"PTN_SDC4","PTN - SDC4","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","iavEpi","PTN","SDC4",0.0389354125117913,0.01,"PTN_SDC4","PTN - SDC4","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Basal_SERPINE2+","PTN","SDC4",0.0446773325326826,0,"PTN_SDC4","PTN - SDC4","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Goblet_RARRES1+","PTN","SDC4",0.044404892704318,0,"PTN_SDC4","PTN - SDC4","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Basal_IGFBP6+","PTN","SDC4",0.0426976051534214,0,"PTN_SDC4","PTN - SDC4","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","SupraB_KRT16+","PTN","SDC4",0.0441399101109256,0,"PTN_SDC4","PTN - SDC4","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Goblet_STEAP4+","PTN","NCL",0.0471725363311187,0,"PTN_NCL","PTN - NCL","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Club_DHRS9+","PTN","NCL",0.0461341272882297,0,"PTN_NCL","PTN - NCL","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","iavEpi","PTN","NCL",0.0407133321461445,0.01,"PTN_NCL","PTN - NCL","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Basal_SERPINE2+","PTN","NCL",0.0458703250743541,0,"PTN_NCL","PTN - NCL","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Goblet_RARRES1+","PTN","NCL",0.0454436283487623,0,"PTN_NCL","PTN - NCL","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","Basal_IGFBP6+","PTN","NCL",0.0471678266578855,0,"PTN_NCL","PTN - NCL","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Club_DHRS9+","SupraB_KRT16+","PTN","NCL",0.0476801070415359,0,"PTN_NCL","PTN - NCL","PTN","Secreted Signaling","PMID: 28356350; PMID: 25620911"
"Goblet_STEAP4+","Basal_SERPINE2+","SEMA3A","NRP1_PLXNA1",0.1050343088593,0.01,"SEMA3A_NRP1_PLXNA1","SEMA3A - (NRP1+PLXNA1)","SEMA3","Secreted Signaling","PMID: 27533782"
"Club_DHRS9+","Basal_SERPINE2+","SEMA3A","NRP1_PLXNA1",0.144812320868095,0,"SEMA3A_NRP1_PLXNA1","SEMA3A - (NRP1+PLXNA1)","SEMA3","Secreted Signaling","PMID: 27533782"
"Goblet_RARRES1+","Basal_SERPINE2+","SEMA3A","NRP1_PLXNA1",0.0854139179847757,0.01,"SEMA3A_NRP1_PLXNA1","SEMA3A - (NRP1+PLXNA1)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_IGFBP6+","Basal_SERPINE2+","SEMA3A","NRP1_PLXNA1",0.127026849006745,0,"SEMA3A_NRP1_PLXNA1","SEMA3A - (NRP1+PLXNA1)","SEMA3","Secreted Signaling","PMID: 27533782"
"Club_DHRS9+","Basal_IGFBP6+","SEMA3A","NRP1_PLXNA1",0.113878400390998,0.04,"SEMA3A_NRP1_PLXNA1","SEMA3A - (NRP1+PLXNA1)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_IGFBP6+","Basal_IGFBP6+","SEMA3A","NRP1_PLXNA1",0.0994503378273714,0,"SEMA3A_NRP1_PLXNA1","SEMA3A - (NRP1+PLXNA1)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_IGFBP6+","SupraB_KRT16+","SEMA3A","NRP1_PLXNA1",0.101042172682887,0.04,"SEMA3A_NRP1_PLXNA1","SEMA3A - (NRP1+PLXNA1)","SEMA3","Secreted Signaling","PMID: 27533782"
"Goblet_STEAP4+","Basal_SERPINE2+","SEMA3A","NRP1_PLXNA2",0.0534667522361393,0.03,"SEMA3A_NRP1_PLXNA2","SEMA3A - (NRP1+PLXNA2)","SEMA3","Secreted Signaling","PMID: 27533782"
"Club_DHRS9+","Basal_SERPINE2+","SEMA3A","NRP1_PLXNA2",0.0753598397887627,0.01,"SEMA3A_NRP1_PLXNA2","SEMA3A - (NRP1+PLXNA2)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_IGFBP6+","Basal_SERPINE2+","SEMA3A","NRP1_PLXNA2",0.0654515020566036,0,"SEMA3A_NRP1_PLXNA2","SEMA3A - (NRP1+PLXNA2)","SEMA3","Secreted Signaling","PMID: 27533782"
"Club_DHRS9+","Basal_IGFBP6+","SEMA3A","NRP1_PLXNA2",0.0661440467305898,0.03,"SEMA3A_NRP1_PLXNA2","SEMA3A - (NRP1+PLXNA2)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_IGFBP6+","Basal_IGFBP6+","SEMA3A","NRP1_PLXNA2",0.0573722211625499,0,"SEMA3A_NRP1_PLXNA2","SEMA3A - (NRP1+PLXNA2)","SEMA3","Secreted Signaling","PMID: 27533782"
"Goblet_STEAP4+","Basal_SERPINE2+","SEMA3A","NRP1_PLXNA3",0.0862048716302792,0,"SEMA3A_NRP1_PLXNA3","SEMA3A - (NRP1+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"Club_DHRS9+","Basal_SERPINE2+","SEMA3A","NRP1_PLXNA3",0.119806507414886,0.01,"SEMA3A_NRP1_PLXNA3","SEMA3A - (NRP1+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"Goblet_RARRES1+","Basal_SERPINE2+","SEMA3A","NRP1_PLXNA3",0.0698273853751462,0.04,"SEMA3A_NRP1_PLXNA3","SEMA3A - (NRP1+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_IGFBP6+","Basal_SERPINE2+","SEMA3A","NRP1_PLXNA3",0.104716127977722,0,"SEMA3A_NRP1_PLXNA3","SEMA3A - (NRP1+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"SupraB_KRT16+","Basal_SERPINE2+","SEMA3A","NRP1_PLXNA3",0.0794719995869287,0.03,"SEMA3A_NRP1_PLXNA3","SEMA3A - (NRP1+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_SERPINE2+","Basal_SERPINE2+","SEMA3C","NRP1_PLXNA1",0.169356922519848,0,"SEMA3C_NRP1_PLXNA1","SEMA3C - (NRP1+PLXNA1)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_SERPINE2+","Basal_SERPINE2+","SEMA3C","NRP1_PLXNA2",0.0893628483728171,0,"SEMA3C_NRP1_PLXNA2","SEMA3C - (NRP1+PLXNA2)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_SERPINE2+","Basal_IGFBP6+","SEMA3C","NRP1_PLXNA2",0.078580150850039,0.02,"SEMA3C_NRP1_PLXNA2","SEMA3C - (NRP1+PLXNA2)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_SERPINE2+","Basal_SERPINE2+","SEMA3C","NRP1_PLXNA3",0.140810666962708,0,"SEMA3C_NRP1_PLXNA3","SEMA3C - (NRP1+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_SERPINE2+","Basal_SERPINE2+","SEMA3C","NRP2_PLXNA1",0.179543456914426,0,"SEMA3C_NRP2_PLXNA1","SEMA3C - (NRP2+PLXNA1)","SEMA3","Secreted Signaling","PMID: 27533782"
"SupraB_KRT16+","Basal_SERPINE2+","SEMA3C","NRP2_PLXNA1",0.148968580738809,0.01,"SEMA3C_NRP2_PLXNA1","SEMA3C - (NRP2+PLXNA1)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_SERPINE2+","Basal_SERPINE2+","SEMA3C","NRP2_PLXNA2",0.0952898410403552,0,"SEMA3C_NRP2_PLXNA2","SEMA3C - (NRP2+PLXNA2)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_SERPINE2+","Basal_SERPINE2+","SEMA3C","NRP2_PLXNA3",0.149589405961286,0,"SEMA3C_NRP2_PLXNA3","SEMA3C - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_SERPINE2+","Basal_SERPINE2+","SEMA3F","NRP2_PLXNA1",0.0375609757379531,0,"SEMA3F_NRP2_PLXNA1","SEMA3F - (NRP2+PLXNA1)","SEMA3","Secreted Signaling","PMID: 27533782"
"SupraB_KRT16+","Basal_SERPINE2+","SEMA3F","NRP2_PLXNA1",0.0864180306061659,0.01,"SEMA3F_NRP2_PLXNA1","SEMA3F - (NRP2+PLXNA1)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_SERPINE2+","Basal_SERPINE2+","SEMA3F","NRP2_PLXNA2",0.0184376125834,0,"SEMA3F_NRP2_PLXNA2","SEMA3F - (NRP2+PLXNA2)","SEMA3","Secreted Signaling","PMID: 27533782"
"Basal_SERPINE2+","Basal_SERPINE2+","SEMA3F","NRP2_PLXNA3",0.0304163502508274,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"SupraB_KRT16+","Basal_SERPINE2+","SEMA3F","NRP2_PLXNA3",0.0706624220335714,0.02,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"Goblet_STEAP4+","Club_DHRS9+","ADM","CALCRL",0.0706591830305076,0,"ADM_CALCRL","ADM - CALCRL","CALCR","Secreted Signaling","KEGG: hsa04080"
"Club_DHRS9+","Club_DHRS9+","ADM","CALCRL",0.0634448716248165,0,"ADM_CALCRL","ADM - CALCRL","CALCR","Secreted Signaling","KEGG: hsa04080"
"iavEpi","Club_DHRS9+","ADM","CALCRL",0.0382593084505869,0.04,"ADM_CALCRL","ADM - CALCRL","CALCR","Secreted Signaling","KEGG: hsa04080"
"Basal_SERPINE2+","Club_DHRS9+","ADM","CALCRL",0.0594685590810598,0,"ADM_CALCRL","ADM - CALCRL","CALCR","Secreted Signaling","KEGG: hsa04080"
"Goblet_RARRES1+","Club_DHRS9+","ADM","CALCRL",0.0442675240503858,0.01,"ADM_CALCRL","ADM - CALCRL","CALCR","Secreted Signaling","KEGG: hsa04080"
"Basal_IGFBP6+","Club_DHRS9+","ADM","CALCRL",0.0735220844694513,0,"ADM_CALCRL","ADM - CALCRL","CALCR","Secreted Signaling","KEGG: hsa04080"
"SupraB_KRT16+","Club_DHRS9+","ADM","CALCRL",0.0691189018637631,0,"ADM_CALCRL","ADM - CALCRL","CALCR","Secreted Signaling","KEGG: hsa04080"
"Basal_SERPINE2+","Basal_SERPINE2+","GAS6","AXL",0.149970488383819,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"Goblet_STEAP4+","Goblet_RARRES1+","GRN","SORT1",0.263375677356878,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"Club_DHRS9+","Goblet_RARRES1+","GRN","SORT1",0.262971211288036,0.01,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"Basal_SERPINE2+","Goblet_RARRES1+","GRN","SORT1",0.280331663710594,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"Goblet_RARRES1+","Goblet_RARRES1+","GRN","SORT1",0.260985759086689,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"Basal_IGFBP6+","Goblet_RARRES1+","GRN","SORT1",0.270952910157189,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SupraB_KRT16+","Goblet_RARRES1+","GRN","SORT1",0.278001715381593,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"Basal_SERPINE2+","Basal_IGFBP6+","GRN","SORT1",0.23847349832604,0.04,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"Basal_SERPINE2+","Basal_SERPINE2+","PROS1","AXL",0.0426432696757975,0,"PROS1_AXL","PROS1 - AXL","PROS","Secreted Signaling","PMID: 29531161"
"Basal_IGFBP6+","Basal_SERPINE2+","PROS1","AXL",0.0440989116831097,0,"PROS1_AXL","PROS1 - AXL","PROS","Secreted Signaling","PMID: 29531161"
"Goblet_STEAP4+","Basal_SERPINE2+","LGALS9","CD44",0.421147625621195,0,"LGALS9_CD44","LGALS9 - CD44","GALECTIN","Secreted Signaling","PMID: 25065622"
"Club_DHRS9+","Basal_SERPINE2+","LGALS9","CD44",0.412761916440656,0,"LGALS9_CD44","LGALS9 - CD44","GALECTIN","Secreted Signaling","PMID: 25065622"
"iavEpi","Basal_SERPINE2+","LGALS9","CD44",0.398832993143796,0,"LGALS9_CD44","LGALS9 - CD44","GALECTIN","Secreted Signaling","PMID: 25065622"
"Goblet_RARRES1+","Basal_SERPINE2+","LGALS9","CD44",0.394194463412415,0,"LGALS9_CD44","LGALS9 - CD44","GALECTIN","Secreted Signaling","PMID: 25065622"
"Basal_IGFBP6+","Basal_SERPINE2+","LGALS9","CD44",0.348551178830611,0,"LGALS9_CD44","LGALS9 - CD44","GALECTIN","Secreted Signaling","PMID: 25065622"
"Goblet_STEAP4+","Basal_IGFBP6+","LGALS9","CD44",0.367322008734636,0,"LGALS9_CD44","LGALS9 - CD44","GALECTIN","Secreted Signaling","PMID: 25065622"
"Club_DHRS9+","Basal_IGFBP6+","LGALS9","CD44",0.359342724404351,0,"LGALS9_CD44","LGALS9 - CD44","GALECTIN","Secreted Signaling","PMID: 25065622"
